timestamp,value
2021-02-22T05:00:00Z,402249950828900
2021-02-22T06:00:00Z,373285215646919
2021-02-22T07:00:00Z,396353587672604
2021-02-22T08:00:00Z,355988981650917
2021-02-22T09:00:00Z,376329308168822
2021-02-22T10:00:00Z,405733464850827
2021-02-22T11:00:00Z,364295040054537
2021-02-22T12:00:00Z,423438135365296
2021-02-22T13:00:00Z,399497269542602
2021-02-22T14:00:00Z,374452065083154
2021-02-22T15:00:00Z,385342548065346
2021-02-22T16:00:00Z,424255837681433
2021-02-22T17:00:00Z,396141818444029
2021-02-22T18:00:00Z,383694634822419
2021-02-22T19:00:00Z,399219535288495
2021-02-22T20:00:00Z,396071024566733
2021-02-22T21:00:00Z,389859660648743
2021-02-22T22:00:00Z,430542538771149
2021-02-22T23:00:00Z,387737271520417
2021-02-23T00:00:00Z,328458447392428
2021-02-23T01:00:00Z,377365888635580
2021-02-23T02:00:00Z,398064680442775
2021-02-23T03:00:00Z,370906341307520
2021-02-23T04:00:00Z,370416791578680
2021-02-23T05:00:00Z,380072751353780
2021-02-23T06:00:00Z,347283843609705
2021-02-23T07:00:00Z,409049615153285
2021-02-23T08:00:00Z,369390561571503
2021-02-23T09:00:00Z,355454677929465
2021-02-23T10:00:00Z,381244427643372
2021-02-23T11:00:00Z,396248842418187
2021-02-23T12:00:00Z,393340935888751
2021-02-23T13:00:00Z,402741051120703
2021-02-23T14:00:00Z,360674878993392
2021-02-23T15:00:00Z,415788225875495
2021-02-23T16:00:00Z,409811717275709
2021-02-23T17:00:00Z,447976301112174
2021-02-23T18:00:00Z,401984054200359
2021-02-23T19:00:00Z,432428337070052
2021-02-23T20:00:00Z,376328376178689
2021-02-23T21:00:00Z,444852441014327
2021-02-23T22:00:00Z,393758557757256
2021-02-23T23:00:00Z,381970031625996
2021-02-24T00:00:00Z,411685079870759
2021-02-24T01:00:00Z,385046309702752
2021-02-24T02:00:00Z,417348479587757
2021-02-24T03:00:00Z,443873789672681
2021-02-24T04:00:00Z,399818439009850
2021-02-24T05:00:00Z,396954137647532
2021-02-24T06:00:00Z,384776891110734
2021-02-24T07:00:00Z,361218135105316
2021-02-24T08:00:00Z,386313210848193
2021-02-24T09:00:00Z,396989165383965
2021-02-24T10:00:00Z,373895689346692
2021-02-24T11:00:00Z,434530638361122
2021-02-24T12:00:00Z,403293893513163
2021-02-24T13:00:00Z,393184568914735
2021-02-24T14:00:00Z,446201679724493
2021-02-24T15:00:00Z,354859388630474
2021-02-24T16:00:00Z,384655549280783
2021-02-24T17:00:00Z,391108812851780
2021-02-24T18:00:00Z,406617187633410
2021-02-24T19:00:00Z,375779313122886
2021-02-24T20:00:00Z,389784364030999
2021-02-24T21:00:00Z,378126552266127
2021-02-24T22:00:00Z,416470319140853
2021-02-24T23:00:00Z,407958966182900
2021-02-25T00:00:00Z,424240588385160
2021-02-25T01:00:00Z,433712605065797
2021-02-25T02:00:00Z,345535812792491
2021-02-25T03:00:00Z,392221226407620
2021-02-25T04:00:00Z,388635780400374
2021-02-25T05:00:00Z,350279704669864
2021-02-25T06:00:00Z,411561112048009
2021-02-25T07:00:00Z,396938526869634
2021-02-25T08:00:00Z,416684014178172
2021-02-25T09:00:00Z,407173127996876
2021-02-25T10:00:00Z,388115124785526
2021-02-25T11:00:00Z,420012843665289
2021-02-25T12:00:00Z,406740057017078
2021-02-25T13:00:00Z,372213014727485
2021-02-25T14:00:00Z,412201405223481
2021-02-25T15:00:00Z,375125310010159
2021-02-25T16:00:00Z,377183076339416
2021-02-25T17:00:00Z,372369643964318
2021-02-25T18:00:00Z,418100088590565
2021-02-25T19:00:00Z,414739855250773
2021-02-25T20:00:00Z,381269155990933
2021-02-25T21:00:00Z,396652382674933
2021-02-25T22:00:00Z,377288056580809
2021-02-25T23:00:00Z,424455815787316
2021-02-26T00:00:00Z,411330442945866
2021-02-26T01:00:00Z,362166400011965
2021-02-26T02:00:00Z,415422238843443
2021-02-26T03:00:00Z,399614422660863
2021-02-26T04:00:00Z,355862321107918
2021-02-26T05:00:00Z,387831588914651
2021-02-26T06:00:00Z,406037014216548
2021-02-26T07:00:00Z,412861195975278
2021-02-26T08:00:00Z,376868308529647
2021-02-26T09:00:00Z,388658985513987
2021-02-26T10:00:00Z,387579084547256
2021-02-26T11:00:00Z,413518205465827
2021-02-26T12:00:00Z,436186657243144
2021-02-26T13:00:00Z,358472252214832
2021-02-26T14:00:00Z,372864437765649
2021-02-26T15:00:00Z,427272017658334
2021-02-26T16:00:00Z,414759244234603
2021-02-26T17:00:00Z,384508007697943
2021-02-26T18:00:00Z,407525494790316
2021-02-26T19:00:00Z,369741321721643
2021-02-26T20:00:00Z,417078401662428
2021-02-26T21:00:00Z,389488768351813
2021-02-26T22:00:00Z,426580289416171
2021-02-26T23:00:00Z,429669521845530
2021-02-27T00:00:00Z,415861959849466
2021-02-27T01:00:00Z,394139514580704
2021-02-27T02:00:00Z,404514694791238
2021-02-27T03:00:00Z,399902620506913
2021-02-27T04:00:00Z,397005079174916
2021-02-27T05:00:00Z,393056317170825
2021-02-27T06:00:00Z,403979073408714
2021-02-27T07:00:00Z,408062455189666
2021-02-27T08:00:00Z,400483448615134
2021-02-27T09:00:00Z,368549494803991
2021-02-27T10:00:00Z,416436769317644
2021-02-27T11:00:00Z,388403151737048
2021-02-27T12:00:00Z,419956874800419
2021-02-27T13:00:00Z,372960615019811
2021-02-27T14:00:00Z,381004185998470
2021-02-27T15:00:00Z,393412328276544
2021-02-27T16:00:00Z,395390017504547
2021-02-27T17:00:00Z,383258880154813
2021-02-27T18:00:00Z,373020455369962
2021-02-27T19:00:00Z,431469304547961
2021-02-27T20:00:00Z,399401470215900
2021-02-27T21:00:00Z,386412648839858
2021-02-27T22:00:00Z,438538859249471
2021-02-27T23:00:00Z,447898395076789
2021-02-28T00:00:00Z,376372352120242
2021-02-28T01:00:00Z,408648572345496
2021-02-28T02:00:00Z,416857872321120
2021-02-28T03:00:00Z,421240017348167
2021-02-28T04:00:00Z,410875877386141
2021-02-28T05:00:00Z,399342635875129
2021-02-28T06:00:00Z,424162317686510
2021-02-28T07:00:00Z,391044568301104
2021-02-28T08:00:00Z,360246260328704
2021-02-28T09:00:00Z,356401612312070
2021-02-28T10:00:00Z,401212852795309
2021-02-28T11:00:00Z,396887792579714
2021-02-28T12:00:00Z,413261205014849
2021-02-28T13:00:00Z,394991608890268
2021-02-28T14:00:00Z,436978155972369
2021-02-28T15:00:00Z,394899979151290
2021-02-28T16:00:00Z,387405386442998
2021-02-28T17:00:00Z,367772020976808
2021-02-28T18:00:00Z,393989168239131
2021-02-28T19:00:00Z,371863509106011
2021-02-28T20:00:00Z,407803794410554
2021-02-28T21:00:00Z,407588599513837
2021-02-28T22:00:00Z,421420039827313
2021-02-28T23:00:00Z,422563665561908
2021-03-01T00:00:00Z,417087782949512
2021-03-01T01:00:00Z,417388549678436
2021-03-01T02:00:00Z,430902425625547
2021-03-01T03:00:00Z,361186617376939
2021-03-01T04:00:00Z,435283934239746
2021-03-01T05:00:00Z,377211963151816
2021-03-01T06:00:00Z,410932065297477
2021-03-01T07:00:00Z,417777188899488
2021-03-01T08:00:00Z,420933109637037
2021-03-01T09:00:00Z,357930879039557
2021-03-01T10:00:00Z,440461552183073
2021-03-01T11:00:00Z,389251351405613
2021-03-01T12:00:00Z,403149791429808
2021-03-01T13:00:00Z,360523500756284
2021-03-01T14:00:00Z,477205627008058
2021-03-01T15:00:00Z,379609976072667
2021-03-01T16:00:00Z,366686717488057
2021-03-01T17:00:00Z,374288083313408
2021-03-01T18:00:00Z,394063263300165
2021-03-01T19:00:00Z,424235506495581
2021-03-01T20:00:00Z,395121567237804
2021-03-01T21:00:00Z,424993166830704
2021-03-01T22:00:00Z,387474638766525
2021-03-01T23:00:00Z,381193683931591
2021-03-02T00:00:00Z,399004466256899
2021-03-02T01:00:00Z,400888471020186
2021-03-02T02:00:00Z,371731151544164
2021-03-02T03:00:00Z,417078622079563
2021-03-02T04:00:00Z,383231164774746
2021-03-02T05:00:00Z,413735210116344
2021-03-02T06:00:00Z,397203690600360
2021-03-02T07:00:00Z,404505262438251
2021-03-02T08:00:00Z,425152094392381
2021-03-02T09:00:00Z,411256591775906
2021-03-02T10:00:00Z,382107652858587
2021-03-02T11:00:00Z,388382906365170
2021-03-02T12:00:00Z,375558136257960
2021-03-02T13:00:00Z,407721472610422
2021-03-02T14:00:00Z,412270749742723
2021-03-02T15:00:00Z,415721070274239
2021-03-02T16:00:00Z,433027108992163
2021-03-02T17:00:00Z,417416963311697
2021-03-02T18:00:00Z,386355765167202
2021-03-02T19:00:00Z,411771291358177
2021-03-02T20:00:00Z,427524235238122
2021-03-02T21:00:00Z,369670000180789
2021-03-02T22:00:00Z,423191910570609
2021-03-02T23:00:00Z,427917272160641
2021-03-03T00:00:00Z,401455058666286
2021-03-03T01:00:00Z,359474726735272
2021-03-03T02:00:00Z,380906156014864
2021-03-03T03:00:00Z,372756300323495
2021-03-03T04:00:00Z,387981655408198
2021-03-03T05:00:00Z,397362935856501
2021-03-03T06:00:00Z,418836207513485
2021-03-03T07:00:00Z,334034074604794
2021-03-03T08:00:00Z,386205856977182
2021-03-03T09:00:00Z,385715167672410
2021-03-03T10:00:00Z,397468556592966
2021-03-03T11:00:00Z,373035365234854
2021-03-03T12:00:00Z,397961568840170
2021-03-03T13:00:00Z,430213168517408
2021-03-03T14:00:00Z,407407516106074
2021-03-03T15:00:00Z,419083756877788
2021-03-03T16:00:00Z,400723109552338
2021-03-03T17:00:00Z,398934242600980
2021-03-03T18:00:00Z,401645534825190
2021-03-03T19:00:00Z,363405905597992
2021-03-03T20:00:00Z,393235922699360
2021-03-03T21:00:00Z,380168965764437
2021-03-03T22:00:00Z,400528743362206
2021-03-03T23:00:00Z,373423015036668
2021-03-04T00:00:00Z,396005678222796
2021-03-04T01:00:00Z,411727222909403
2021-03-04T02:00:00Z,356317177109224
2021-03-04T03:00:00Z,371757817681557
2021-03-04T04:00:00Z,401043442653770
2021-03-04T05:00:00Z,422715165763052
2021-03-04T06:00:00Z,370043195265477
2021-03-04T07:00:00Z,430071935334795
2021-03-04T08:00:00Z,416541397067382
2021-03-04T09:00:00Z,409360899718922
2021-03-04T10:00:00Z,338393363704860
2021-03-04T11:00:00Z,390860445062580
2021-03-04T12:00:00Z,386896684128244
2021-03-04T13:00:00Z,422932281516266
2021-03-04T14:00:00Z,371815360143878
2021-03-04T15:00:00Z,409005099728638
2021-03-04T16:00:00Z,406183933678568
2021-03-04T17:00:00Z,384259531814254
2021-03-04T18:00:00Z,351072274259601
2021-03-04T19:00:00Z,402707050675658
2021-03-04T20:00:00Z,369674729464838
2021-03-04T21:00:00Z,409431404819111
2021-03-04T22:00:00Z,409942241066882
2021-03-04T23:00:00Z,389352597415296
2021-03-05T00:00:00Z,393159731413895
2021-03-05T01:00:00Z,413322612623222
2021-03-05T02:00:00Z,372143516399063
2021-03-05T03:00:00Z,408421223384804
2021-03-05T04:00:00Z,396679527312423
2021-03-05T05:00:00Z,438319229090928
2021-03-05T06:00:00Z,434132425606431
2021-03-05T07:00:00Z,383934453496437
2021-03-05T08:00:00Z,378871399881479
2021-03-05T09:00:00Z,384620632874612
2021-03-05T10:00:00Z,405662164897250
2021-03-05T11:00:00Z,376894571927314
2021-03-05T12:00:00Z,419816998266540
2021-03-05T13:00:00Z,427375640463510
2021-03-05T14:00:00Z,427751056358641
2021-03-05T15:00:00Z,413964740443192
2021-03-05T16:00:00Z,421620599348884
2021-03-05T17:00:00Z,408697166907750
2021-03-05T18:00:00Z,431835350510726
2021-03-05T19:00:00Z,424609890079510
2021-03-05T20:00:00Z,405890863202016
2021-03-05T21:00:00Z,425782917627109
2021-03-05T22:00:00Z,385572535515973
2021-03-05T23:00:00Z,380618569808961
2021-03-06T00:00:00Z,409015062146065
2021-03-06T01:00:00Z,428070969253994
2021-03-06T02:00:00Z,425097796073437
2021-03-06T03:00:00Z,404463197493712
2021-03-06T04:00:00Z,401349519838293
2021-03-06T05:00:00Z,405613667684722
2021-03-06T06:00:00Z,392837216103784
2021-03-06T07:00:00Z,454291412618987
2021-03-06T08:00:00Z,405618276331907
2021-03-06T09:00:00Z,394010228869336
2021-03-06T10:00:00Z,439056776567479
2021-03-06T11:00:00Z,412299768481208
2021-03-06T12:00:00Z,411655940050378
2021-03-06T13:00:00Z,439760554764765
2021-03-06T14:00:00Z,451565329452689
2021-03-06T15:00:00Z,436751640438708
2021-03-06T16:00:00Z,423792646443234
2021-03-06T17:00:00Z,431010636664115
2021-03-06T18:00:00Z,381746386781649
2021-03-06T19:00:00Z,419841793394008
2021-03-06T20:00:00Z,447051199097134
2021-03-06T21:00:00Z,400129246221222
2021-03-06T22:00:00Z,411151153277785
2021-03-06T23:00:00Z,428663569403325
2021-03-07T00:00:00Z,442781447792783
2021-03-07T01:00:00Z,434344953077023
2021-03-07T02:00:00Z,405905766501933
2021-03-07T03:00:00Z,427655929835618
2021-03-07T04:00:00Z,407692379388925
2021-03-07T05:00:00Z,389111730927104
2021-03-07T06:00:00Z,415004015590453
2021-03-07T07:00:00Z,419784706252917
2021-03-07T08:00:00Z,395008432438756
2021-03-07T09:00:00Z,435164013400586
2021-03-07T10:00:00Z,396016736129191
2021-03-07T11:00:00Z,407252200343310
2021-03-07T12:00:00Z,435836239878035
2021-03-07T13:00:00Z,410920875940538
2021-03-07T14:00:00Z,437561138626514
2021-03-07T15:00:00Z,419036706099559
2021-03-07T16:00:00Z,354764370238978
2021-03-07T17:00:00Z,381803928550033
2021-03-07T18:00:00Z,390159625704794
2021-03-07T19:00:00Z,425229909288492
2021-03-07T20:00:00Z,425689227492299
2021-03-07T21:00:00Z,435065919561029
2021-03-07T22:00:00Z,424404618924955
2021-03-07T23:00:00Z,409523045641720
2021-03-08T00:00:00Z,409467796768624
2021-03-08T01:00:00Z,406329688324022
2021-03-08T02:00:00Z,405883137575370
2021-03-08T03:00:00Z,432537711913037
2021-03-08T04:00:00Z,439439657910809
2021-03-08T05:00:00Z,438718647679327
2021-03-08T06:00:00Z,373941868656918
2021-03-08T07:00:00Z,400006776932404
2021-03-08T08:00:00Z,397896038759845
2021-03-08T09:00:00Z,390222719095572
2021-03-08T10:00:00Z,400114776263201
2021-03-08T11:00:00Z,456709114293467
2021-03-08T12:00:00Z,444719488725472
2021-03-08T13:00:00Z,388599724260082
2021-03-08T14:00:00Z,360695004173276
2021-03-08T15:00:00Z,420222949135058
2021-03-08T16:00:00Z,388203760514106
2021-03-08T17:00:00Z,434842708244372
2021-03-08T18:00:00Z,436843274896293
2021-03-08T19:00:00Z,424670416345153
2021-03-08T20:00:00Z,453610798311123
2021-03-08T21:00:00Z,403888317408012
2021-03-08T22:00:00Z,441523118383426
2021-03-08T23:00:00Z,394466808008433
2021-03-09T00:00:00Z,400100670723322
2021-03-09T01:00:00Z,419755517885447
2021-03-09T02:00:00Z,427697229117322
2021-03-09T03:00:00Z,382291925239480
2021-03-09T04:00:00Z,392641060514683
2021-03-09T05:00:00Z,418463759796050
2021-03-09T06:00:00Z,415287763302513
2021-03-09T07:00:00Z,418210400013232
2021-03-09T08:00:00Z,402139614342846
2021-03-09T09:00:00Z,420616878868240
2021-03-09T10:00:00Z,423706176870419
2021-03-09T11:00:00Z,387328161290662
2021-03-09T12:00:00Z,380295549451914
2021-03-09T13:00:00Z,387852115567910
2021-03-09T14:00:00Z,405458673479151
2021-03-09T15:00:00Z,420131172966642
2021-03-09T16:00:00Z,430588860682046
2021-03-09T17:00:00Z,408225928422926
2021-03-09T18:00:00Z,399844833332159
2021-03-09T19:00:00Z,425061650806818
2021-03-09T20:00:00Z,428464749162873
2021-03-09T21:00:00Z,407866603673381
2021-03-09T22:00:00Z,397093905663136
2021-03-09T23:00:00Z,392319075403862
2021-03-10T00:00:00Z,399340170310897
2021-03-10T01:00:00Z,396461224985567
2021-03-10T02:00:00Z,420295757852766
2021-03-10T03:00:00Z,379731709911763
2021-03-10T04:00:00Z,394413989421071
2021-03-10T05:00:00Z,445003181170261
2021-03-10T06:00:00Z,424614700655572
2021-03-10T07:00:00Z,431364520502388
2021-03-10T08:00:00Z,411228342377077
2021-03-10T09:00:00Z,410911066254812
2021-03-10T10:00:00Z,397867191322565
2021-03-10T11:00:00Z,417765944105924
2021-03-10T12:00:00Z,410816814690958
2021-03-10T13:00:00Z,394425560165042
2021-03-10T14:00:00Z,388525362631660
2021-03-10T15:00:00Z,470169566015906
2021-03-10T16:00:00Z,391230065996125
2021-03-10T17:00:00Z,408303285825941
2021-03-10T18:00:00Z,422086785152261
2021-03-10T19:00:00Z,414396082484148
2021-03-10T20:00:00Z,389265042439279
2021-03-10T21:00:00Z,460749346491095
2021-03-10T22:00:00Z,415984134034892
2021-03-10T23:00:00Z,418647278985858
2021-03-11T00:00:00Z,424589815831311
2021-03-11T01:00:00Z,409890320104358
2021-03-11T02:00:00Z,382151677789366
2021-03-11T03:00:00Z,401848652729907
2021-03-11T04:00:00Z,459091860189277
2021-03-11T05:00:00Z,413070193119543
2021-03-11T06:00:00Z,378222990792985
2021-03-11T07:00:00Z,390858110628514
2021-03-11T08:00:00Z,417545856425448
2021-03-11T09:00:00Z,419805067358286
2021-03-11T10:00:00Z,389225029796608
2021-03-11T11:00:00Z,453343588527323
2021-03-11T12:00:00Z,388668851748925
2021-03-11T13:00:00Z,426547007825738
2021-03-11T14:00:00Z,415642560825221
2021-03-11T15:00:00Z,398869025215485
2021-03-11T16:00:00Z,434647165508442
2021-03-11T17:00:00Z,390670425677659
2021-03-11T18:00:00Z,419637882140925
2021-03-11T19:00:00Z,401170130275768
2021-03-11T20:00:00Z,403103406391458
2021-03-11T21:00:00Z,404391799772356
2021-03-11T22:00:00Z,438612747103417
2021-03-11T23:00:00Z,374914974587749
2021-03-12T00:00:00Z,394689350978324
2021-03-12T01:00:00Z,448663073156529
2021-03-12T02:00:00Z,401879351017571
2021-03-12T03:00:00Z,411531187489645
2021-03-12T04:00:00Z,406552798935557
2021-03-12T05:00:00Z,434602223320806
2021-03-12T06:00:00Z,444250897860342
2021-03-12T07:00:00Z,375831244641089
2021-03-12T08:00:00Z,398521096497739
2021-03-12T09:00:00Z,342163441388394
2021-03-12T10:00:00Z,466775615996251
2021-03-12T11:00:00Z,341984972287961
2021-03-12T12:00:00Z,383200652548142
2021-03-12T13:00:00Z,379577127790149
2021-03-12T14:00:00Z,383826724651089
2021-03-12T15:00:00Z,388215602142938
2021-03-12T16:00:00Z,407904091908166
2021-03-12T17:00:00Z,422734322603449
2021-03-12T18:00:00Z,443999505670158
2021-03-12T19:00:00Z,402784746461154
2021-03-12T20:00:00Z,406549869138562
2021-03-12T21:00:00Z,399956424810591
2021-03-12T22:00:00Z,411261006267374
2021-03-12T23:00:00Z,441529539823828
2021-03-13T00:00:00Z,404049752427062
2021-03-13T01:00:00Z,399819953032179
2021-03-13T02:00:00Z,414508197465308
2021-03-13T03:00:00Z,366895938507492
2021-03-13T04:00:00Z,419931499869444
2021-03-13T05:00:00Z,374011202034643
2021-03-13T06:00:00Z,397980828901731
2021-03-13T07:00:00Z,421120782936766
2021-03-13T08:00:00Z,454729180692807
2021-03-13T09:00:00Z,420347263185444
2021-03-13T10:00:00Z,413181992807815
2021-03-13T11:00:00Z,430892238257661
2021-03-13T12:00:00Z,390091226625477
2021-03-13T13:00:00Z,426888681405609
2021-03-13T14:00:00Z,462838578956265
2021-03-13T15:00:00Z,448959658704276
2021-03-13T16:00:00Z,433746756459911
2021-03-13T17:00:00Z,465756761205166
2021-03-13T18:00:00Z,378500667651456
2021-03-13T19:00:00Z,399645435901807
2021-03-13T20:00:00Z,408767461903563
2021-03-13T21:00:00Z,392491882526749
2021-03-13T22:00:00Z,437560416910335
2021-03-13T23:00:00Z,429111150937413
2021-03-14T00:00:00Z,415110167831883
2021-03-14T01:00:00Z,437186194163324
2021-03-14T02:00:00Z,397608876342146
2021-03-14T03:00:00Z,412875365259138
2021-03-14T04:00:00Z,407294625251770
2021-03-14T05:00:00Z,403329804686836
2021-03-14T06:00:00Z,405168271917381
2021-03-14T07:00:00Z,427550660594461
2021-03-14T08:00:00Z,446303801517161
2021-03-14T09:00:00Z,423401313793894
2021-03-14T10:00:00Z,407309881133717
2021-03-14T11:00:00Z,391227908099777
2021-03-14T12:00:00Z,430174640174285
2021-03-14T13:00:00Z,434353849207839
2021-03-14T14:00:00Z,435214376361936
2021-03-14T15:00:00Z,410828226458546
2021-03-14T16:00:00Z,394794770639820
2021-03-14T17:00:00Z,446046805461292
2021-03-14T18:00:00Z,415423725922176
2021-03-14T19:00:00Z,428026670886460
2021-03-14T20:00:00Z,416519460316009
2021-03-14T21:00:00Z,461417954078506
2021-03-14T22:00:00Z,503198190555168
2021-03-14T23:00:00Z,427150601356664
2021-03-15T00:00:00Z,401807705545967
2021-03-15T01:00:00Z,413161341353312
2021-03-15T02:00:00Z,406736488303453
2021-03-15T03:00:00Z,436103106326789
2021-03-15T04:00:00Z,381507943087695
2021-03-15T05:00:00Z,417756273138518
2021-03-15T06:00:00Z,420257213966635
2021-03-15T07:00:00Z,392796319475794
2021-03-15T08:00:00Z,445884403400209
2021-03-15T09:00:00Z,430377178073000
2021-03-15T10:00:00Z,402833652045205
2021-03-15T11:00:00Z,445564722200148
2021-03-15T12:00:00Z,415389445371243
2021-03-15T13:00:00Z,410976886359028
2021-03-15T14:00:00Z,422663111736738
2021-03-15T15:00:00Z,407827616485476
2021-03-15T16:00:00Z,389657936732860
2021-03-15T17:00:00Z,471947103344139
2021-03-15T18:00:00Z,409041709535610
2021-03-15T19:00:00Z,442899174921572
2021-03-15T20:00:00Z,400009232487133
2021-03-15T21:00:00Z,462674267298921
2021-03-15T22:00:00Z,422127266744958
2021-03-15T23:00:00Z,408047659311215
2021-03-16T00:00:00Z,419081672802212
2021-03-16T01:00:00Z,453378494243194
2021-03-16T02:00:00Z,461616585740078
2021-03-16T03:00:00Z,425306790489097
2021-03-16T04:00:00Z,409748554763423
2021-03-16T05:00:00Z,413385352450600
2021-03-16T06:00:00Z,405299514636400
2021-03-16T07:00:00Z,438648502010444
2021-03-16T08:00:00Z,406631189050794
2021-03-16T09:00:00Z,412511710041140
2021-03-16T10:00:00Z,399887517596893
2021-03-16T11:00:00Z,404599854300958
2021-03-16T12:00:00Z,392181134386411
2021-03-16T13:00:00Z,442891924097266
2021-03-16T14:00:00Z,425795301153658
2021-03-16T15:00:00Z,400498476510094
2021-03-16T16:00:00Z,424105311640693
2021-03-16T17:00:00Z,437060625389012
2021-03-16T18:00:00Z,447032771931454
2021-03-16T19:00:00Z,452011007855796
2021-03-16T20:00:00Z,468547218247711
2021-03-16T21:00:00Z,442043411366218
2021-03-16T22:00:00Z,484641258991479
2021-03-16T23:00:00Z,399478012622385
2021-03-17T00:00:00Z,398245676302707
2021-03-17T01:00:00Z,425360878095913
2021-03-17T02:00:00Z,419803061380649
2021-03-17T03:00:00Z,434918573311958
2021-03-17T04:00:00Z,438447935227225
2021-03-17T05:00:00Z,416864809945435
2021-03-17T06:00:00Z,451913632086837
2021-03-17T07:00:00Z,413549267570127
2021-03-17T08:00:00Z,472982774833434
2021-03-17T09:00:00Z,424963549750758
2021-03-17T10:00:00Z,441153350045225
2021-03-17T11:00:00Z,394891099129152
2021-03-17T12:00:00Z,468415990796117
2021-03-17T13:00:00Z,420823362552828
2021-03-17T14:00:00Z,416810152364496
2021-03-17T15:00:00Z,450538595978212
2021-03-17T16:00:00Z,421484858871451
2021-03-17T17:00:00Z,428357179347158
2021-03-17T18:00:00Z,423923739837981
2021-03-17T19:00:00Z,410189130988487
2021-03-17T20:00:00Z,440123708370974
2021-03-17T21:00:00Z,422333258802604
2021-03-17T22:00:00Z,449261077155282
2021-03-17T23:00:00Z,433977858880365
2021-03-18T00:00:00Z,441432136714314
2021-03-18T01:00:00Z,405669643140152
2021-03-18T02:00:00Z,402534125352175
2021-03-18T03:00:00Z,403546210441522
2021-03-18T04:00:00Z,430500855000009
2021-03-18T05:00:00Z,391409824849154
2021-03-18T06:00:00Z,469215115229772
2021-03-18T07:00:00Z,378734074284004
2021-03-18T08:00:00Z,438028134525765
2021-03-18T09:00:00Z,411510165226476
2021-03-18T10:00:00Z,421485971750870
2021-03-18T11:00:00Z,430250475723672
2021-03-18T12:00:00Z,443191636944089
2021-03-18T13:00:00Z,419651499884394
2021-03-18T14:00:00Z,410831983794759
2021-03-18T15:00:00Z,444272732968582
2021-03-18T16:00:00Z,409382672926262
2021-03-18T17:00:00Z,453104547295990
2021-03-18T18:00:00Z,451126552432991
2021-03-18T19:00:00Z,436001046068053
2021-03-18T20:00:00Z,448254324839283
2021-03-18T21:00:00Z,405431339889054
2021-03-18T22:00:00Z,418413659214216
2021-03-18T23:00:00Z,452083736497489
2021-03-19T00:00:00Z,428585965474868
2021-03-19T01:00:00Z,405314067434106
2021-03-19T02:00:00Z,474202587838888
2021-03-19T03:00:00Z,455003422616409
2021-03-19T04:00:00Z,394260538285582
2021-03-19T05:00:00Z,457327973400427
2021-03-19T06:00:00Z,427238465384402
2021-03-19T07:00:00Z,416860377443409
2021-03-19T08:00:00Z,419953232776995
2021-03-19T09:00:00Z,423439738534125
2021-03-19T10:00:00Z,417468217387034
2021-03-19T11:00:00Z,433011417375409
2021-03-19T12:00:00Z,427172669173324
2021-03-19T13:00:00Z,460718081558052
2021-03-19T14:00:00Z,447826410115355
2021-03-19T15:00:00Z,478520577045336
2021-03-19T16:00:00Z,412870819345454
2021-03-19T17:00:00Z,442491847021515
2021-03-19T18:00:00Z,471528899104920
2021-03-19T19:00:00Z,394202959522495
2021-03-19T20:00:00Z,397596593217275
2021-03-19T21:00:00Z,386838456386714
2021-03-19T22:00:00Z,468053037849425
2021-03-19T23:00:00Z,451456726913897
2021-03-20T00:00:00Z,446816022760056
2021-03-20T01:00:00Z,427711416720260
2021-03-20T02:00:00Z,424719589437474
2021-03-20T03:00:00Z,452015250069558
2021-03-20T04:00:00Z,475724927520285
2021-03-20T05:00:00Z,449930559873954
2021-03-20T06:00:00Z,452541023225113
2021-03-20T07:00:00Z,425322629743449
2021-03-20T08:00:00Z,465834752539732
2021-03-20T09:00:00Z,415590697692826
2021-03-20T10:00:00Z,425382381827906
2021-03-20T11:00:00Z,453565094210499
2021-03-20T12:00:00Z,411094848733926
2021-03-20T13:00:00Z,425659544809300
2021-03-20T14:00:00Z,439739955634010
2021-03-20T15:00:00Z,394352044076615
2021-03-20T16:00:00Z,434005731512765
2021-03-20T17:00:00Z,486373579801438
2021-03-20T18:00:00Z,439561655999651
2021-03-20T19:00:00Z,487332036845911
2021-03-20T20:00:00Z,430578088179027
2021-03-20T21:00:00Z,428163226095726
2021-03-20T22:00:00Z,469800117611078
2021-03-20T23:00:00Z,472928476039670
2021-03-21T00:00:00Z,455663524430687
2021-03-21T01:00:00Z,470069273979110
2021-03-21T02:00:00Z,431124599917425
2021-03-21T03:00:00Z,438298273253596
2021-03-21T04:00:00Z,407511786324042
2021-03-21T05:00:00Z,437194763987703
2021-03-21T06:00:00Z,436355904643836
2021-03-21T07:00:00Z,407118478545374
2021-03-21T08:00:00Z,396481594437443
2021-03-21T09:00:00Z,470619505924370
2021-03-21T10:00:00Z,477986584393717
2021-03-21T11:00:00Z,399594245673828
2021-03-21T12:00:00Z,458511160181794
2021-03-21T13:00:00Z,391965119165860
2021-03-21T14:00:00Z,421811450888532
2021-03-21T15:00:00Z,476827407218462
2021-03-21T16:00:00Z,459516155513056
2021-03-21T17:00:00Z,459342422896267
2021-03-21T18:00:00Z,420093543698348
2021-03-21T19:00:00Z,443046130734778
2021-03-21T20:00:00Z,450369144154884
2021-03-21T21:00:00Z,429446397497039
2021-03-21T22:00:00Z,456719190586987
