timestamp,value
2021-04-04T20:00:00Z,6348
2021-04-04T21:00:00Z,6616
2021-04-04T22:00:00Z,6076
2021-04-04T23:00:00Z,5653
2021-04-05T00:00:00Z,5764
2021-04-05T01:00:00Z,5899
2021-04-05T02:00:00Z,5956
2021-04-05T03:00:00Z,5603
2021-04-05T04:00:00Z,4952
2021-04-05T05:00:00Z,4593
2021-04-05T06:00:00Z,4660
2021-04-05T07:00:00Z,4724
2021-04-05T08:00:00Z,5409
2021-04-05T09:00:00Z,5450
2021-04-05T10:00:00Z,5169
2021-04-05T11:00:00Z,5725
2021-04-05T12:00:00Z,6014
2021-04-05T13:00:00Z,6905
2021-04-05T14:00:00Z,7099
2021-04-05T15:00:00Z,7473
2021-04-05T16:00:00Z,7442
2021-04-05T17:00:00Z,7167
2021-04-05T18:00:00Z,7700
2021-04-05T19:00:00Z,7401
2021-04-05T20:00:00Z,7225
2021-04-05T21:00:00Z,7165
2021-04-05T22:00:00Z,6854
2021-04-05T23:00:00Z,6846
2021-04-06T00:00:00Z,6295
2021-04-06T01:00:00Z,6419
2021-04-06T02:00:00Z,6604
2021-04-06T03:00:00Z,5951
2021-04-06T04:00:00Z,6027
2021-04-06T05:00:00Z,5109
2021-04-06T06:00:00Z,5335
2021-04-06T07:00:00Z,5709
2021-04-06T08:00:00Z,6226
2021-04-06T09:00:00Z,6936
2021-04-06T10:00:00Z,6992
2021-04-06T11:00:00Z,6022
2021-04-06T12:00:00Z,6586
2021-04-06T13:00:00Z,7279
2021-04-06T14:00:00Z,7167
2021-04-06T15:00:00Z,7290
2021-04-06T16:00:00Z,6764
2021-04-06T17:00:00Z,6865
2021-04-06T18:00:00Z,7418
2021-04-06T19:00:00Z,7560
2021-04-06T20:00:00Z,7344
2021-04-06T21:00:00Z,6956
2021-04-06T22:00:00Z,5850
2021-04-06T23:00:00Z,6377
2021-04-07T00:00:00Z,6021
2021-04-07T01:00:00Z,6385
2021-04-07T02:00:00Z,6729
2021-04-07T03:00:00Z,6398
2021-04-07T04:00:00Z,5440
2021-04-07T05:00:00Z,5672
2021-04-07T06:00:00Z,5058
2021-04-07T07:00:00Z,5014
2021-04-07T08:00:00Z,5192
2021-04-07T09:00:00Z,5561
2021-04-07T10:00:00Z,5473
2021-04-07T11:00:00Z,5266
2021-04-07T12:00:00Z,6109
2021-04-07T13:00:00Z,6197
2021-04-07T14:00:00Z,6253
2021-04-07T15:00:00Z,6500
2021-04-07T16:00:00Z,6751
2021-04-07T17:00:00Z,6413
2021-04-07T18:00:00Z,6388
2021-04-07T19:00:00Z,6336
2021-04-07T20:00:00Z,6021
2021-04-07T21:00:00Z,6230
2021-04-07T22:00:00Z,5597
2021-04-07T23:00:00Z,5688
2021-04-08T00:00:00Z,5093
2021-04-08T01:00:00Z,5134
2021-04-08T02:00:00Z,5863
2021-04-08T03:00:00Z,5486
2021-04-08T04:00:00Z,5400
2021-04-08T05:00:00Z,5195
2021-04-08T06:00:00Z,4753
2021-04-08T07:00:00Z,5103
2021-04-08T08:00:00Z,5337
2021-04-08T09:00:00Z,6018
2021-04-08T10:00:00Z,5033
2021-04-08T11:00:00Z,5868
2021-04-08T12:00:00Z,6268
2021-04-08T13:00:00Z,6957
2021-04-08T14:00:00Z,7176
2021-04-08T15:00:00Z,7830
2021-04-08T16:00:00Z,6936
2021-04-08T17:00:00Z,6816
2021-04-08T18:00:00Z,7145
2021-04-08T19:00:00Z,6881
2021-04-08T20:00:00Z,6554
2021-04-08T21:00:00Z,6383
2021-04-08T22:00:00Z,5797
2021-04-08T23:00:00Z,5946
2021-04-09T00:00:00Z,6413
2021-04-09T01:00:00Z,6151
2021-04-09T02:00:00Z,6027
2021-04-09T03:00:00Z,5665
2021-04-09T04:00:00Z,5382
2021-04-09T05:00:00Z,5235
2021-04-09T06:00:00Z,4829
2021-04-09T07:00:00Z,4363
2021-04-09T08:00:00Z,5656
2021-04-09T09:00:00Z,5758
2021-04-09T10:00:00Z,5851
2021-04-09T11:00:00Z,5888
2021-04-09T12:00:00Z,6094
2021-04-09T13:00:00Z,6257
2021-04-09T14:00:00Z,7044
2021-04-09T15:00:00Z,7462
2021-04-09T16:00:00Z,7267
2021-04-09T17:00:00Z,7005
2021-04-09T18:00:00Z,6874
2021-04-09T19:00:00Z,7070
2021-04-09T20:00:00Z,7160
2021-04-09T21:00:00Z,6779
2021-04-09T22:00:00Z,6216
2021-04-09T23:00:00Z,6073
2021-04-10T00:00:00Z,5713
2021-04-10T01:00:00Z,5994
2021-04-10T02:00:00Z,5825
2021-04-10T03:00:00Z,5742
2021-04-10T04:00:00Z,5514
2021-04-10T05:00:00Z,5631
2021-04-10T06:00:00Z,5069
2021-04-10T07:00:00Z,5210
2021-04-10T08:00:00Z,6039
2021-04-10T09:00:00Z,5507
2021-04-10T10:00:00Z,5823
2021-04-10T11:00:00Z,6299
2021-04-10T12:00:00Z,6448
2021-04-10T13:00:00Z,7222
2021-04-10T14:00:00Z,7228
2021-04-10T15:00:00Z,7792
2021-04-10T16:00:00Z,7980
2021-04-10T17:00:00Z,7706
2021-04-10T18:00:00Z,7409
2021-04-10T19:00:00Z,7320
2021-04-10T20:00:00Z,7444
2021-04-10T21:00:00Z,6879
2021-04-10T22:00:00Z,6529
2021-04-10T23:00:00Z,6481
2021-04-11T00:00:00Z,6404
2021-04-11T01:00:00Z,6286
2021-04-11T02:00:00Z,5506
2021-04-11T03:00:00Z,5268
2021-04-11T04:00:00Z,5180
2021-04-11T05:00:00Z,4931
2021-04-11T06:00:00Z,4923
2021-04-11T07:00:00Z,4902
2021-04-11T08:00:00Z,5412
2021-04-11T09:00:00Z,5401
2021-04-11T10:00:00Z,5206
2021-04-11T11:00:00Z,5364
2021-04-11T12:00:00Z,5829
2021-04-11T13:00:00Z,7056
2021-04-11T14:00:00Z,6991
2021-04-11T15:00:00Z,7366
2021-04-11T16:00:00Z,7436
2021-04-11T17:00:00Z,7569
2021-04-11T18:00:00Z,7118
2021-04-11T19:00:00Z,8307
2021-04-11T20:00:00Z,7344
2021-04-11T21:00:00Z,7375
2021-04-11T22:00:00Z,6854
2021-04-11T23:00:00Z,6264
2021-04-12T00:00:00Z,5627
2021-04-12T01:00:00Z,6584
2021-04-12T02:00:00Z,6242
2021-04-12T03:00:00Z,5530
2021-04-12T04:00:00Z,5656
2021-04-12T05:00:00Z,5934
2021-04-12T06:00:00Z,5493
2021-04-12T07:00:00Z,5651
2021-04-12T08:00:00Z,7046
2021-04-12T09:00:00Z,7558
2021-04-12T10:00:00Z,6483
2021-04-12T11:00:00Z,6166
2021-04-12T12:00:00Z,6439
2021-04-12T13:00:00Z,6982
2021-04-12T14:00:00Z,7254
2021-04-12T15:00:00Z,7461
2021-04-12T16:00:00Z,7632
2021-04-12T17:00:00Z,7952
2021-04-12T18:00:00Z,7723
2021-04-12T19:00:00Z,7843
2021-04-12T20:00:00Z,7386
2021-04-12T21:00:00Z,7214
2021-04-12T22:00:00Z,6738
2021-04-12T23:00:00Z,6449
2021-04-13T00:00:00Z,7360
2021-04-13T01:00:00Z,7010
2021-04-13T02:00:00Z,7060
2021-04-13T03:00:00Z,6564
2021-04-13T04:00:00Z,5684
2021-04-13T05:00:00Z,5216
2021-04-13T06:00:00Z,5795
2021-04-13T07:00:00Z,5380
2021-04-13T08:00:00Z,5848
2021-04-13T09:00:00Z,6335
2021-04-13T10:00:00Z,6377
2021-04-13T11:00:00Z,6684
2021-04-13T12:00:00Z,7576
2021-04-13T13:00:00Z,8305
2021-04-13T14:00:00Z,7904
2021-04-13T15:00:00Z,7804
2021-04-13T16:00:00Z,8679
2021-04-13T17:00:00Z,8177
2021-04-13T18:00:00Z,8686
2021-04-13T19:00:00Z,8636
2021-04-13T20:00:00Z,8711
2021-04-13T21:00:00Z,7665
2021-04-13T22:00:00Z,6677
2021-04-13T23:00:00Z,6776
2021-04-14T00:00:00Z,6678
2021-04-14T01:00:00Z,7642
2021-04-14T02:00:00Z,7357
2021-04-14T03:00:00Z,7297
2021-04-14T04:00:00Z,6786
2021-04-14T05:00:00Z,6826
2021-04-14T06:00:00Z,6290
2021-04-14T07:00:00Z,6569
2021-04-14T08:00:00Z,6787
2021-04-14T09:00:00Z,6623
2021-04-14T10:00:00Z,6805
2021-04-14T11:00:00Z,6622
2021-04-14T12:00:00Z,7367
2021-04-14T13:00:00Z,7867
2021-04-14T14:00:00Z,7569
2021-04-14T15:00:00Z,8165
2021-04-14T16:00:00Z,7773
2021-04-14T17:00:00Z,7335
2021-04-14T18:00:00Z,7481
2021-04-14T19:00:00Z,7241
2021-04-14T20:00:00Z,7033
2021-04-14T21:00:00Z,7088
2021-04-14T22:00:00Z,7230
2021-04-14T23:00:00Z,6021
2021-04-15T00:00:00Z,7481
2021-04-15T01:00:00Z,7388
2021-04-15T02:00:00Z,7529
2021-04-15T03:00:00Z,7110
2021-04-15T04:00:00Z,6998
2021-04-15T05:00:00Z,6156
2021-04-15T06:00:00Z,5601
2021-04-15T07:00:00Z,5288
2021-04-15T08:00:00Z,5820
2021-04-15T09:00:00Z,5071
2021-04-15T10:00:00Z,4257
2021-04-15T11:00:00Z,4479
2021-04-15T12:00:00Z,3153
2021-04-15T13:00:00Z,3012
2021-04-15T14:00:00Z,2964
2021-04-15T15:00:00Z,3010
2021-04-15T16:00:00Z,2510
2021-04-15T17:00:00Z,2651
2021-04-15T18:00:00Z,3481
2021-04-15T19:00:00Z,3520
2021-04-15T20:00:00Z,3712
2021-04-15T21:00:00Z,6216
2021-04-15T22:00:00Z,8738
2021-04-15T23:00:00Z,10666
2021-04-16T00:00:00Z,8825
2021-04-16T01:00:00Z,9745
2021-04-16T02:00:00Z,8912
2021-04-16T03:00:00Z,4446
2021-04-16T04:00:00Z,3976
2021-04-16T05:00:00Z,3948
2021-04-16T06:00:00Z,7270
2021-04-16T07:00:00Z,7525
2021-04-16T08:00:00Z,7382
2021-04-16T09:00:00Z,7487
2021-04-16T10:00:00Z,7435
2021-04-16T11:00:00Z,7777
2021-04-16T12:00:00Z,7454
2021-04-16T13:00:00Z,9328
2021-04-16T14:00:00Z,10024
2021-04-16T15:00:00Z,10385
2021-04-16T16:00:00Z,10808
2021-04-16T17:00:00Z,10899
2021-04-16T18:00:00Z,11083
2021-04-16T19:00:00Z,10763
2021-04-16T20:00:00Z,10784
2021-04-16T21:00:00Z,10097
2021-04-16T22:00:00Z,10278
2021-04-16T23:00:00Z,9336
2021-04-17T00:00:00Z,9414
2021-04-17T01:00:00Z,9489
2021-04-17T02:00:00Z,10740
2021-04-17T03:00:00Z,9820
2021-04-17T04:00:00Z,9046
2021-04-17T05:00:00Z,9060
2021-04-17T06:00:00Z,7464
2021-04-17T07:00:00Z,7653
2021-04-17T08:00:00Z,8188
2021-04-17T09:00:00Z,7981
2021-04-17T10:00:00Z,7403
2021-04-17T11:00:00Z,8491
2021-04-17T12:00:00Z,8670
2021-04-17T13:00:00Z,9199
2021-04-17T14:00:00Z,9136
2021-04-17T15:00:00Z,9039
2021-04-17T16:00:00Z,9961
2021-04-17T17:00:00Z,9823
2021-04-17T18:00:00Z,10028
2021-04-17T19:00:00Z,10825
2021-04-17T20:00:00Z,10180
2021-04-17T21:00:00Z,9848
2021-04-17T22:00:00Z,9847
2021-04-17T23:00:00Z,9453
2021-04-18T00:00:00Z,9032
2021-04-18T01:00:00Z,8942
2021-04-18T02:00:00Z,8005
2021-04-18T03:00:00Z,4996
2021-04-18T04:00:00Z,6650
2021-04-18T05:00:00Z,8090
2021-04-18T06:00:00Z,8621
2021-04-18T07:00:00Z,6550
2021-04-18T08:00:00Z,7209
2021-04-18T09:00:00Z,6288
2021-04-18T10:00:00Z,6224
2021-04-18T11:00:00Z,7009
2021-04-18T12:00:00Z,7397
2021-04-18T13:00:00Z,7848
2021-04-18T14:00:00Z,9500
2021-04-18T15:00:00Z,9032
2021-04-18T16:00:00Z,9155
2021-04-18T17:00:00Z,9346
2021-04-18T18:00:00Z,9118
2021-04-18T19:00:00Z,9716
2021-04-18T20:00:00Z,9728
2021-04-18T21:00:00Z,9366
2021-04-18T22:00:00Z,8906
2021-04-18T23:00:00Z,8127
2021-04-19T00:00:00Z,7947
2021-04-19T01:00:00Z,8410
2021-04-19T02:00:00Z,10394
2021-04-19T03:00:00Z,9340
2021-04-19T04:00:00Z,8791
2021-04-19T05:00:00Z,7872
2021-04-19T06:00:00Z,7888
2021-04-19T07:00:00Z,7988
2021-04-19T08:00:00Z,8882
2021-04-19T09:00:00Z,8111
2021-04-19T10:00:00Z,7154
2021-04-19T11:00:00Z,8283
2021-04-19T12:00:00Z,8791
2021-04-19T13:00:00Z,9523
2021-04-19T14:00:00Z,10553
2021-04-19T15:00:00Z,9804
2021-04-19T16:00:00Z,9642
2021-04-19T17:00:00Z,11646
2021-04-19T18:00:00Z,13003
2021-04-19T19:00:00Z,12957
2021-04-19T20:00:00Z,13790
2021-04-19T21:00:00Z,12557
2021-04-19T22:00:00Z,12448
2021-04-19T23:00:00Z,13749
2021-04-20T00:00:00Z,12164
2021-04-20T01:00:00Z,12201
2021-04-20T02:00:00Z,11692
2021-04-20T03:00:00Z,12566
2021-04-20T04:00:00Z,12687
2021-04-20T05:00:00Z,10592
2021-04-20T06:00:00Z,7836
2021-04-20T07:00:00Z,9258
2021-04-20T08:00:00Z,8834
2021-04-20T09:00:00Z,10047
2021-04-20T10:00:00Z,8699
2021-04-20T11:00:00Z,9628
2021-04-20T12:00:00Z,11770
2021-04-20T13:00:00Z,13248
2021-04-20T14:00:00Z,13618
2021-04-20T15:00:00Z,13238
2021-04-20T16:00:00Z,13822
2021-04-20T17:00:00Z,14065
2021-04-20T18:00:00Z,13617
2021-04-20T19:00:00Z,13376
2021-04-20T20:00:00Z,12485
2021-04-20T21:00:00Z,11996
2021-04-20T22:00:00Z,11278
2021-04-20T23:00:00Z,10610
2021-04-21T00:00:00Z,10660
2021-04-21T01:00:00Z,10818
2021-04-21T02:00:00Z,11333
2021-04-21T03:00:00Z,10933
2021-04-21T04:00:00Z,10455
2021-04-21T05:00:00Z,8727
2021-04-21T06:00:00Z,9274
2021-04-21T07:00:00Z,7539
2021-04-21T08:00:00Z,8517
2021-04-21T09:00:00Z,8108
2021-04-21T10:00:00Z,8203
2021-04-21T11:00:00Z,7943
2021-04-21T12:00:00Z,8737
2021-04-21T13:00:00Z,11545
2021-04-21T14:00:00Z,10165
2021-04-21T15:00:00Z,11451
2021-04-21T16:00:00Z,11747
2021-04-21T17:00:00Z,10681
2021-04-21T18:00:00Z,10281
2021-04-21T19:00:00Z,10589
2021-04-21T20:00:00Z,10400
2021-04-21T21:00:00Z,10675
2021-04-21T22:00:00Z,10084
2021-04-21T23:00:00Z,10802
2021-04-22T00:00:00Z,10886
2021-04-22T01:00:00Z,10428
2021-04-22T02:00:00Z,9855
2021-04-22T03:00:00Z,9052
2021-04-22T04:00:00Z,9095
2021-04-22T05:00:00Z,7805
2021-04-22T06:00:00Z,8042
2021-04-22T07:00:00Z,7221
2021-04-22T08:00:00Z,7725
2021-04-22T09:00:00Z,6907
2021-04-22T10:00:00Z,7549
2021-04-22T11:00:00Z,8386
2021-04-22T12:00:00Z,9786
2021-04-22T13:00:00Z,9444
2021-04-22T14:00:00Z,9707
2021-04-22T15:00:00Z,11126
2021-04-22T16:00:00Z,10667
2021-04-22T17:00:00Z,10647
2021-04-22T18:00:00Z,9711
2021-04-22T19:00:00Z,9455
2021-04-22T20:00:00Z,9222
2021-04-22T21:00:00Z,8670
2021-04-22T22:00:00Z,8660
2021-04-22T23:00:00Z,9142
2021-04-23T00:00:00Z,9267
2021-04-23T01:00:00Z,8084
2021-04-23T02:00:00Z,7466
2021-04-23T03:00:00Z,11014
2021-04-23T04:00:00Z,8169
2021-04-23T05:00:00Z,8736
2021-04-23T06:00:00Z,8912
2021-04-23T07:00:00Z,6015
2021-04-23T08:00:00Z,7134
2021-04-23T09:00:00Z,7790
2021-04-23T10:00:00Z,7482
2021-04-23T11:00:00Z,7339
2021-04-23T12:00:00Z,7999
2021-04-23T13:00:00Z,9425
2021-04-23T14:00:00Z,9178
2021-04-23T15:00:00Z,8445
2021-04-23T16:00:00Z,8415
2021-04-23T17:00:00Z,8835
2021-04-23T18:00:00Z,8436
2021-04-23T19:00:00Z,8646
2021-04-23T20:00:00Z,8476
2021-04-23T21:00:00Z,7745
2021-04-23T22:00:00Z,7445
2021-04-23T23:00:00Z,7428
2021-04-24T00:00:00Z,8460
2021-04-24T01:00:00Z,7889
2021-04-24T02:00:00Z,7948
2021-04-24T03:00:00Z,8264
2021-04-24T04:00:00Z,8292
2021-04-24T05:00:00Z,7895
2021-04-24T06:00:00Z,6622
2021-04-24T07:00:00Z,6110
2021-04-24T08:00:00Z,6443
2021-04-24T09:00:00Z,5573
2021-04-24T10:00:00Z,5857
2021-04-24T11:00:00Z,6439
2021-04-24T12:00:00Z,7514
2021-04-24T13:00:00Z,7214
2021-04-24T14:00:00Z,8002
2021-04-24T15:00:00Z,7966
2021-04-24T16:00:00Z,7579
2021-04-24T17:00:00Z,7502
2021-04-24T18:00:00Z,7545
2021-04-24T19:00:00Z,7933
2021-04-24T20:00:00Z,9213
2021-04-24T21:00:00Z,7436
2021-04-24T22:00:00Z,7341
2021-04-24T23:00:00Z,6767
2021-04-25T00:00:00Z,6172
2021-04-25T01:00:00Z,6582
2021-04-25T02:00:00Z,6493
2021-04-25T03:00:00Z,6149
2021-04-25T04:00:00Z,5572
2021-04-25T05:00:00Z,5172
2021-04-25T06:00:00Z,6536
2021-04-25T07:00:00Z,7293
2021-04-25T08:00:00Z,6563
2021-04-25T09:00:00Z,5422
2021-04-25T10:00:00Z,6063
2021-04-25T11:00:00Z,5754
2021-04-25T12:00:00Z,6563
2021-04-25T13:00:00Z,7243
2021-04-25T14:00:00Z,7796
2021-04-25T15:00:00Z,7865
2021-04-25T16:00:00Z,8404
2021-04-25T17:00:00Z,8158
2021-04-25T18:00:00Z,8747
2021-04-25T19:00:00Z,7432
2021-04-25T20:00:00Z,7024
2021-04-25T21:00:00Z,7137
2021-04-25T22:00:00Z,7411
2021-04-25T23:00:00Z,6297
2021-04-26T00:00:00Z,6641
2021-04-26T01:00:00Z,6772
2021-04-26T02:00:00Z,7665
2021-04-26T03:00:00Z,7358
2021-04-26T04:00:00Z,6525
2021-04-26T05:00:00Z,6097
2021-04-26T06:00:00Z,7078
2021-04-26T07:00:00Z,6183
2021-04-26T08:00:00Z,7228
2021-04-26T09:00:00Z,6737
2021-04-26T10:00:00Z,7537
2021-04-26T11:00:00Z,7418
2021-04-26T12:00:00Z,8369
2021-04-26T13:00:00Z,7974
2021-04-26T14:00:00Z,8850
2021-04-26T15:00:00Z,8467
2021-04-26T16:00:00Z,8445
2021-04-26T17:00:00Z,8265
2021-04-26T18:00:00Z,9032
2021-04-26T19:00:00Z,8990
2021-04-26T20:00:00Z,8705
2021-04-26T21:00:00Z,7671
2021-04-26T22:00:00Z,8492
2021-04-26T23:00:00Z,7983
2021-04-27T00:00:00Z,8292
2021-04-27T01:00:00Z,8618
2021-04-27T02:00:00Z,8470
2021-04-27T03:00:00Z,8607
2021-04-27T04:00:00Z,7028
2021-04-27T05:00:00Z,6703
2021-04-27T06:00:00Z,6846
2021-04-27T07:00:00Z,6388
2021-04-27T08:00:00Z,7199
2021-04-27T09:00:00Z,6381
2021-04-27T10:00:00Z,6037
2021-04-27T11:00:00Z,7169
2021-04-27T12:00:00Z,7565
2021-04-27T13:00:00Z,8397
2021-04-27T14:00:00Z,8602
2021-04-27T15:00:00Z,9850
2021-04-27T16:00:00Z,9022
2021-04-27T17:00:00Z,9183
2021-04-27T18:00:00Z,8732
2021-04-27T19:00:00Z,9286
2021-04-27T20:00:00Z,8605
2021-04-27T21:00:00Z,8390
2021-04-27T22:00:00Z,7739
2021-04-27T23:00:00Z,8087
2021-04-28T00:00:00Z,8739
2021-04-28T01:00:00Z,9666
2021-04-28T02:00:00Z,9351
2021-04-28T03:00:00Z,8074
2021-04-28T04:00:00Z,7351
2021-04-28T05:00:00Z,6855
2021-04-28T06:00:00Z,6135
2021-04-28T07:00:00Z,6412
2021-04-28T08:00:00Z,6911
2021-04-28T09:00:00Z,8825
2021-04-28T10:00:00Z,6866
2021-04-28T11:00:00Z,6874
2021-04-28T12:00:00Z,6831
2021-04-28T13:00:00Z,8324
2021-04-28T14:00:00Z,8069
2021-04-28T15:00:00Z,8419
2021-04-28T16:00:00Z,8283
2021-04-28T17:00:00Z,9703
2021-04-28T18:00:00Z,9198
2021-04-28T19:00:00Z,8894
2021-04-28T20:00:00Z,8226
2021-04-28T21:00:00Z,8041
2021-04-28T22:00:00Z,8466
2021-04-28T23:00:00Z,7397
2021-04-29T00:00:00Z,8316
2021-04-29T01:00:00Z,8306
2021-04-29T02:00:00Z,7655
2021-04-29T03:00:00Z,7712
2021-04-29T04:00:00Z,7160
2021-04-29T05:00:00Z,7278
2021-04-29T06:00:00Z,6325
2021-04-29T07:00:00Z,6347
2021-04-29T08:00:00Z,6828
2021-04-29T09:00:00Z,5967
2021-04-29T10:00:00Z,7728
2021-04-29T11:00:00Z,8138
2021-04-29T12:00:00Z,7197
2021-04-29T13:00:00Z,8190
2021-04-29T14:00:00Z,8741
2021-04-29T15:00:00Z,8543
2021-04-29T16:00:00Z,8216
2021-04-29T17:00:00Z,8608
2021-04-29T18:00:00Z,9858
2021-04-29T19:00:00Z,8609
2021-04-29T20:00:00Z,8792
2021-04-29T21:00:00Z,7862
2021-04-29T22:00:00Z,7571
2021-04-29T23:00:00Z,7783
2021-04-30T00:00:00Z,4612
2021-04-30T01:00:00Z,5037
2021-04-30T02:00:00Z,5538
2021-04-30T03:00:00Z,5326
2021-04-30T04:00:00Z,5112
2021-04-30T05:00:00Z,4828
2021-04-30T06:00:00Z,7097
2021-04-30T07:00:00Z,5258
2021-04-30T08:00:00Z,6069
2021-04-30T09:00:00Z,5420
2021-04-30T10:00:00Z,5535
2021-04-30T11:00:00Z,6138
2021-04-30T12:00:00Z,5977
2021-04-30T13:00:00Z,6715
2021-04-30T14:00:00Z,6087
2021-04-30T15:00:00Z,6162
2021-04-30T16:00:00Z,6261
2021-04-30T17:00:00Z,7600
2021-04-30T18:00:00Z,6685
2021-04-30T19:00:00Z,6171
2021-04-30T20:00:00Z,5972
2021-04-30T21:00:00Z,6752
2021-04-30T22:00:00Z,5882
2021-04-30T23:00:00Z,4919
2021-05-01T00:00:00Z,4455
2021-05-01T01:00:00Z,4810
2021-05-01T02:00:00Z,5060
2021-05-01T03:00:00Z,4371
2021-05-01T04:00:00Z,4033
2021-05-01T05:00:00Z,4028
2021-05-01T06:00:00Z,4408
2021-05-01T07:00:00Z,4706
2021-05-01T08:00:00Z,4342
2021-05-01T09:00:00Z,4951
2021-05-01T10:00:00Z,5350
2021-05-01T11:00:00Z,4904
2021-05-01T12:00:00Z,5391
2021-05-01T13:00:00Z,5442
2021-05-01T14:00:00Z,5608
2021-05-01T15:00:00Z,5756
2021-05-01T16:00:00Z,5752
2021-05-01T17:00:00Z,6227
2021-05-01T18:00:00Z,6246
2021-05-01T19:00:00Z,5813
2021-05-01T20:00:00Z,6565
2021-05-01T21:00:00Z,5652
2021-05-01T22:00:00Z,6690
2021-05-01T23:00:00Z,5110
2021-05-02T00:00:00Z,6059
2021-05-02T01:00:00Z,5491
2021-05-02T02:00:00Z,5718
2021-05-02T03:00:00Z,4914
2021-05-02T04:00:00Z,5237
2021-05-02T05:00:00Z,4205
2021-05-02T06:00:00Z,4909
2021-05-02T07:00:00Z,4648
2021-05-02T08:00:00Z,5137
2021-05-02T09:00:00Z,5188
2021-05-02T10:00:00Z,5223
2021-05-02T11:00:00Z,5344
2021-05-02T12:00:00Z,5659
2021-05-02T13:00:00Z,5600
2021-05-02T14:00:00Z,5821
2021-05-02T15:00:00Z,5661
2021-05-02T16:00:00Z,6261
2021-05-02T17:00:00Z,5855
2021-05-02T18:00:00Z,5666
2021-05-02T19:00:00Z,6027
2021-05-02T20:00:00Z,5946
2021-05-02T21:00:00Z,5264
2021-05-02T22:00:00Z,4540
2021-05-02T23:00:00Z,5053
2021-05-03T00:00:00Z,4872
2021-05-03T01:00:00Z,5063
2021-05-03T02:00:00Z,6240
2021-05-03T03:00:00Z,5243
2021-05-03T04:00:00Z,4623
2021-05-03T05:00:00Z,4887
2021-05-03T06:00:00Z,5625
2021-05-03T07:00:00Z,4834
2021-05-03T08:00:00Z,5958
2021-05-03T09:00:00Z,6666
2021-05-03T10:00:00Z,6310
2021-05-03T11:00:00Z,6032
2021-05-03T12:00:00Z,8527
2021-05-03T13:00:00Z,7959
2021-05-03T14:00:00Z,7446
2021-05-03T15:00:00Z,6842
2021-05-03T16:00:00Z,7308
2021-05-03T17:00:00Z,8088
2021-05-03T18:00:00Z,7881
2021-05-03T19:00:00Z,7639
2021-05-03T20:00:00Z,7328
2021-05-03T21:00:00Z,6532
2021-05-03T22:00:00Z,7154
2021-05-03T23:00:00Z,6845
2021-05-04T00:00:00Z,7121
2021-05-04T01:00:00Z,6453
2021-05-04T02:00:00Z,6226
2021-05-04T03:00:00Z,5804
2021-05-04T04:00:00Z,5249
2021-05-04T05:00:00Z,4792
2021-05-04T06:00:00Z,5796
2021-05-04T07:00:00Z,5631
2021-05-04T08:00:00Z,6766
2021-05-04T09:00:00Z,6112
2021-05-04T10:00:00Z,5913
2021-05-04T11:00:00Z,6155
2021-05-04T12:00:00Z,7799
2021-05-04T13:00:00Z,7741
2021-05-04T14:00:00Z,7718
2021-05-04T15:00:00Z,6786
2021-05-04T16:00:00Z,8146
2021-05-04T17:00:00Z,7509
2021-05-04T18:00:00Z,7156
2021-05-04T19:00:00Z,7552
2021-05-04T20:00:00Z,7338
2021-05-04T21:00:00Z,6880
2021-05-04T22:00:00Z,10714
2021-05-04T23:00:00Z,7067
2021-05-05T00:00:00Z,7414
2021-05-05T01:00:00Z,7042
2021-05-05T02:00:00Z,6705
2021-05-05T03:00:00Z,6345
2021-05-05T04:00:00Z,6876
2021-05-05T05:00:00Z,5941
2021-05-05T06:00:00Z,6619
2021-05-05T07:00:00Z,6168
2021-05-05T08:00:00Z,7086
2021-05-05T09:00:00Z,6626
2021-05-05T10:00:00Z,6332
2021-05-05T11:00:00Z,6362
2021-05-05T12:00:00Z,9042
2021-05-05T13:00:00Z,7730
2021-05-05T14:00:00Z,7503
2021-05-05T15:00:00Z,6863
2021-05-05T16:00:00Z,7696
2021-05-05T17:00:00Z,8866
2021-05-05T18:00:00Z,8104
2021-05-05T19:00:00Z,7186
2021-05-05T20:00:00Z,6976
2021-05-05T21:00:00Z,7224
2021-05-05T22:00:00Z,10789
2021-05-05T23:00:00Z,8041
2021-05-06T00:00:00Z,7053
2021-05-06T01:00:00Z,6590
2021-05-06T02:00:00Z,6924
2021-05-06T03:00:00Z,7161
2021-05-06T04:00:00Z,6842
2021-05-06T05:00:00Z,5899
2021-05-06T06:00:00Z,5862
2021-05-06T07:00:00Z,5671
2021-05-06T08:00:00Z,6620
2021-05-06T09:00:00Z,7741
2021-05-06T10:00:00Z,7158
2021-05-06T11:00:00Z,6805
2021-05-06T12:00:00Z,7378
2021-05-06T13:00:00Z,7016
2021-05-06T14:00:00Z,7600
2021-05-06T15:00:00Z,7641
2021-05-06T16:00:00Z,8604
2021-05-06T17:00:00Z,8765
2021-05-06T18:00:00Z,8701
2021-05-06T19:00:00Z,8066
2021-05-06T20:00:00Z,7175
2021-05-06T21:00:00Z,7362
2021-05-06T22:00:00Z,10890
2021-05-06T23:00:00Z,8363
2021-05-07T00:00:00Z,7418
2021-05-07T01:00:00Z,6887
2021-05-07T02:00:00Z,6639
2021-05-07T03:00:00Z,6682
2021-05-07T04:00:00Z,6221
